,pos,g123
2913,14084010.168,0.060546875
2914,14088432.718,0.04296875
2915,14093212.599,0.04296875
2916,14098774.917,0.05078125
2917,14103695.851,0.04296875
2918,14108352.972,0.05078125
2919,14112616.241,0.060546875
2920,14117426.071,0.060546875
2921,14121835.961,0.05078125
2922,14126168.664,0.05078125
2923,14131390.652,0.060546875
2924,14135455.646,0.060546875
2925,14139664.142,0.060546875
2926,14144211.178,0.04296875
2927,14148456.851,0.05078125
2928,14152393.495,0.072265625
2929,14156317.613,0.05078125
2930,14160523.361,0.04296875
2931,14164132.389,0.04296875
2932,14168086.414,0.072265625
2933,14172270.062,0.0625
2934,14175906.607,0.037109375
2935,14179677.557,0.087890625
2936,14183747.112,0.037109375
2937,14187858.821,0.05078125
2938,14191873.377,0.04296875
2939,14195730.582,0.04296875
2940,14199720.954,0.04296875
2941,14203535.124,0.060546875
2942,14207653.63,0.04296875
2943,14211577.313,0.04296875
2944,14215518.391,0.060546875
2945,14220069.666,0.04296875
2946,14224050.5,0.05078125
2947,14227954.223,0.04296875
2948,14231934.741,0.05078125
2949,14235682.942,0.0625
2950,14239838.108,0.05078125
2951,14246912.318,0.037109375
2952,14257599.012,0.05078125
2953,14263183.064,0.037109375
2954,14268175.884,0.037109375
2955,14271909.131,0.037109375
2956,14276601.465,0.037109375
2957,14281600.678,0.037109375
2958,14285876.612,0.04296875
2959,14290184.822,0.05078125
2960,14293766.866,0.037109375
2961,14297971.201,0.04296875
2962,14304065.656,0.04296875
2963,14342312.725,0.037109375
2964,14367731.468,0.04296875
2965,14372158.487,0.037109375
2966,14376488.141,0.037109375
2967,14381163.247,0.037109375
2968,14385698.646,0.05078125
2969,14390052.525,0.037109375
2970,14394114.183,0.037109375
2971,14397983.505,0.037109375
2972,14401847.734,0.037109375
2973,14405914.299,0.037109375
2974,14409825.504,0.037109375
2975,14414981.95,0.04296875
2976,14419438.413,0.060546875
2977,14423656.677,0.119140625
2978,14427952.591,0.0859375
2979,14432221.98,0.123046875
2980,14436234.399,0.0859375
2981,14440114.273,0.04296875
2982,14444108.833,0.05078125
2983,14448535.279,0.04296875
2984,14452990.275,0.037109375
2985,14457360.158,0.04296875
2986,14461048.602,0.04296875
2987,14465388.416,0.037109375
2988,14469878.4,0.05078125
2989,14474341.92,0.037109375
2990,14478943.281,0.04296875
2991,14483211.305,0.04296875
2992,14487420.841,0.037109375
2993,14491501.493,0.037109375
2994,14495717.382,0.037109375
2995,14499726.709,0.04296875
2996,14503133.773,0.037109375
2997,14507049.999,0.05078125
2998,14512571.839,0.037109375
2999,14516601.649,0.05078125
3000,14521253.114,0.037109375
3001,14525753.132,0.05078125
3002,14529897.957,0.04296875
3003,14534183.995,0.037109375
3004,14538208.996,0.04296875
3005,14542371.83,0.1015625
3006,14547015.766,0.10546875
3007,14551280.594,0.12109375
3008,14556642.379,0.142578125
3009,14562267.814,0.060546875
3010,14567848.649,0.037109375
3011,14572277.923,0.037109375
3012,14576758.539,0.04296875
3013,14580595.314,0.1015625
3014,14585289.213,0.05078125
3015,14589184.192,0.0859375
3016,14592916.82,0.072265625
3017,14596571.858,0.0859375
3018,14600347.268,0.208984375
3019,14603912.785,0.2109375
3020,14607564.906,0.1015625
3021,14610958.548,0.05078125
3022,14614548.924,0.12109375
3023,14618335.773,0.05078125
3024,14621762.014,0.037109375
3025,14625342.724,0.04296875
3026,14628965.082,0.037109375
3027,14632375.759,0.07421875
3028,14637993.043,0.060546875
3029,14642331.853,0.05078125
3030,14646682.669,0.037109375
3031,14650375.085,0.05078125
3032,14653748.632,0.04296875
3033,14657618.596,0.037109375
3034,14666087.008,0.05078125
3035,14670618.865,0.037109375
3036,14674731.112,0.072265625
3037,14679321.459,0.07421875
3038,14684118.827,0.07421875
3039,14687463.151,0.060546875
3040,14691288.053,0.04296875
3041,14695121.62,0.060546875
3042,14699540.675,0.091796875
3043,14702908.387,0.072265625
3044,14706700.3,0.05078125
3045,14710846.545,0.0859375
3046,14714555.905,0.060546875
3047,14718359.974,0.05078125
3048,14722025.801,0.0625
3049,14726616.476,0.05078125
3050,14730748.596,0.0625
3051,14734676.337,0.060546875
3052,14738572.813,0.072265625
3053,14742493.44,0.05078125
3054,14745942.739,0.072265625
3055,14749285.458,0.060546875
3056,14753681.231,0.060546875
3057,14757739.862,0.072265625
3058,14761890.053,0.1015625
3059,14765789.931,0.1015625
3060,14770697.76,0.0625
3061,14776454.461,0.087890625
3062,14779708.341,0.12109375
3063,14787617.886,0.07421875
3064,14793598.675,0.072265625
3065,14797396.697,0.125
3066,14800763.505,0.109375
3067,14804467.06,0.07421875
3068,14808738.98,0.1015625
3069,14812807.485,0.0859375
3070,14816469.498,0.060546875
3071,14819858.656,0.072265625
3072,14823431.745,0.087890625
3073,14827839.572,0.060546875
3074,14832125.691,0.05078125
3075,14836289.311,0.05078125
3076,14839789.395,0.05078125
3077,14844069.753,0.0859375
3078,14848288.689,0.119140625
3079,14852666.854,0.060546875
3080,14856901.371,0.072265625
3081,14861391.902,0.04296875
3082,14866255.399,0.072265625
3083,14870776.766,0.12109375
3084,14875199.833,0.037109375
3085,14879047.229,0.05078125
3086,14889230.404,0.05078125
3087,14923168.961,0.119140625
3088,14927162.329,0.103515625
3089,14931072.604,0.103515625
3090,14935437.679,0.07421875
3091,14939846.121,0.072265625
3092,14946486.709,0.060546875
3093,14951150.858,0.0625
3094,14956765.774,0.060546875
3095,14962739.755,0.072265625
3096,14966780.159,0.060546875
3097,14971094.398,0.037109375
3098,14977522.793,0.1015625
3099,14982054.554,0.060546875
3100,14985781.474,0.0625
3101,14989359.836,0.103515625
3102,14992913.225,0.05078125
3103,14996105.444,0.0859375
3104,14999491.118,0.060546875
3105,15003003.372,0.087890625
3106,15007166.306,0.103515625
3107,15012906.653,0.087890625
3108,15020508.312,0.119140625
3109,15024185.06,0.037109375
3110,15027982.777,0.072265625
3111,15031546.418,0.060546875
3112,15035756.444,0.072265625
3113,15040079.139,0.1015625
3114,15043961.3,0.060546875
3115,15047599.468,0.05078125
3116,15051224.338,0.05078125
3117,15054745.052,0.05078125
3118,15058763.005,0.05078125
3119,15063055.29,0.0625
3120,15067319.232,0.07421875
3121,15070708.946,0.087890625
3122,15075670.312,0.060546875
3123,15080059.257,0.0859375
3124,15084366.488,0.060546875
3125,15087793.061,0.04296875
3126,15091462.368,0.060546875
3127,15096204.667,0.04296875
3128,15100574.318,0.05078125
3129,15104892.884,0.103515625
3130,15109310.544,0.14453125
3131,15113348.988,0.08984375
3132,15117669.014,0.05078125
3133,15121963.24,0.037109375
3134,15126911.94,0.05078125
3135,15131777.003,0.037109375
3136,15136058.5,0.037109375
3137,15139577.678,0.037109375
3138,15143174.948,0.04296875
3139,15146883.134,0.05078125
3140,15150557.844,0.037109375
3141,15154781.453,0.04296875
3142,15158864.967,0.037109375
3143,15163196.855,0.04296875
3144,15166762.555,0.072265625
3145,15171143.004,0.05078125
3146,15175136.426,0.037109375
3147,15179329.375,0.060546875
3148,15183004.983,0.060546875
3149,15187519.53,0.05078125
3150,15191709.031,0.1015625
3151,15195815.623,0.0625
3152,15199731.966,0.05078125
3153,15203702.947,0.04296875
3154,15208873.011,0.037109375
3155,15213882.386,0.037109375
3156,15218238.248,0.037109375
3157,15221528.135,0.037109375
3158,15225402.187,0.037109375
3159,15230987.532,0.103515625
3160,15234775.287,0.05078125
3161,15238541.247,0.05078125
3162,15242460.579,0.05078125
3163,15246131.104,0.05078125
3164,15249727.614,0.04296875
3165,15253850.373,0.05078125
3166,15257802.417,0.05078125
3167,15261184.473,0.05078125
3168,15264480.37,0.060546875
3169,15267969.946,0.08984375
3170,15271437.621,0.072265625
3171,15274990.398,0.1015625
3172,15279000.663,0.072265625
3173,15284955.591,0.060546875
3174,15290412.701,0.072265625
3175,15294019.95,0.060546875
3176,15298203.607,0.05078125
3177,15303364.7,0.060546875
3178,15310855.379,0.05078125
3179,15317423.202,0.05078125
3180,15321872.913,0.05078125
3181,15326230.678,0.0625
3182,15331245.025,0.060546875
3183,15340339.779,0.060546875
3184,15345725.411,0.060546875
3185,15349568.79,0.037109375
3186,15352789.819,0.0859375
3187,15356045.092,0.04296875
3188,15360204.473,0.05078125
3189,15366123.424,0.05078125
3190,15370576.972,0.087890625
3191,15374481.227,0.060546875
3192,15378719.901,0.04296875
3193,15382508.317,0.072265625
3194,15387234.11,0.04296875
3195,15392266.11,0.037109375
3196,15416618.388,0.05078125
3197,15437969.879,0.04296875
3198,15442876.948,0.037109375
3199,15447830.142,0.05078125
3200,15451821.594,0.1015625
3201,15455503.072,0.04296875
3202,15459612.767,0.05078125
3203,15465131.421,0.04296875
3204,15470484.347,0.04296875
3205,15475551.455,0.05078125
3206,15479441.245,0.05078125
3207,15483785.542,0.0859375
3208,15487690.74,0.04296875
3209,15491113.388,0.076171875
3210,15495345.146,0.072265625
3211,15499266.073,0.064453125
3212,15503660.205,0.05078125
3213,15507370.192,0.060546875
3214,15511220.256,0.037109375
3215,15515168.511,0.05078125
3216,15518986.925,0.060546875
3217,15523079.401,0.060546875
3218,15527590.62,0.0625
3219,15532052.133,0.04296875
3220,15536448.06,0.060546875
3221,15540554.763,0.037109375
3222,15545363.699,0.072265625
3223,15549330.331,0.08984375
3224,15553763.802,0.12109375
3225,15557882.451,0.05078125
3226,15562572.749,0.140625
3227,15568707.568,0.05078125
3228,15573880.116,0.072265625
3229,15577813.86,0.037109375
3230,15581257.281,0.05078125
3231,15584762.969,0.072265625
3232,15589684.642,0.05078125
3233,15594196.858,0.072265625
3234,15598174.091,0.0625
3235,15601793.333,0.060546875
3236,15606372.383,0.064453125
3237,15610297.835,0.05078125
3238,15613971.03,0.060546875
3239,15617418.463,0.0859375
3240,15620699.696,0.060546875
3241,15624273.176,0.072265625
3242,15628092.553,0.05078125
3243,15632925.942,0.037109375
3244,15637053.227,0.072265625
3245,15642093.113,0.04296875
3246,15646151.825,0.060546875
3247,15650089.435,0.064453125
3248,15654770.443,0.060546875
3249,15658506.804,0.04296875
3250,15662590.682,0.04296875
3251,15667169.519,0.04296875
3252,15672111.003,0.138671875
3253,15677800.991,0.142578125
3254,15683279.944,0.037109375
3255,15687804.081,0.037109375
3256,15691531.512,0.037109375
3257,15695025.051,0.072265625
3258,15699161.619,0.060546875
3259,15704147.755,0.05078125
3260,15709435.89,0.037109375
3261,15713489.1,0.05078125
3262,15717679.952,0.04296875
3263,15723809.422,0.037109375
3264,15728587.848,0.0859375
3265,15732470.864,0.072265625
3266,15735896.455,0.04296875
3267,15739453.136,0.0625
3268,15743144.455,0.08984375
3269,15748018.565,0.07421875
3270,15752225.619,0.107421875
3271,15755944.045,0.109375
3272,15759805.031,0.16796875
3273,15763482.226,0.068359375
3274,15767413.227,0.04296875
3275,15771314.01,0.07421875
3276,15775685.692,0.060546875
3277,15779796.981,0.064453125
3278,15783762.756,0.060546875
3279,15787233.69,0.060546875
3280,15791054.657,0.060546875
3281,15794829.801,0.1015625
3282,15798981.873,0.04296875
3283,15802991.929,0.04296875
3284,15807326.147,0.060546875
3285,15812490.197,0.04296875
3286,15817633.414,0.04296875
3287,15822085.788,0.037109375
3288,15825617.918,0.0625
3289,15830599.934,0.064453125
3290,15834786.225,0.037109375
3291,15838227.448,0.072265625
3292,15841881.765,0.05078125
3293,15845475.803,0.064453125
3294,15849223.681,0.060546875
3295,15853660.065,0.060546875
3296,15857505.486,0.072265625
3297,15861331.856,0.060546875
3298,15865234.014,0.07421875
3299,15869056.91,0.060546875
3300,15872825.55,0.05078125
3301,15876321.513,0.060546875
3302,15880685.194,0.060546875
3303,15884391.652,0.04296875
3304,15888652.869,0.037109375
3305,15892472.667,0.087890625
3306,15896506.98,0.060546875
3307,15900323.121,0.037109375
3308,15904579.024,0.103515625
3309,15909623.958,0.07421875
3310,15914392.488,0.0859375
3311,15918585.056,0.060546875
3312,15922369.72,0.07421875
3313,15926112.744,0.087890625
3314,15930382.474,0.05078125
3315,15934040.43,0.05078125
3316,15937710.133,0.04296875
3317,15942612.646,0.04296875
3318,15947648.149,0.05078125
3319,15952373.045,0.04296875
3320,15963573.559,0.04296875
3321,15976202.428,0.0625
3322,15979743.585,0.072265625
3323,15983504.582,0.087890625
3324,15987741.658,0.0625
3325,15991459.392,0.072265625
3326,15995959.979,0.05078125
3327,16000081.474,0.142578125
3328,16004578.427,0.125
3329,16008954.496,0.072265625
3330,16012982.897,0.091796875
3331,16016390.07,0.162109375
3332,16020111.154,0.138671875
3333,16024290.104,0.103515625
3334,16029041.356,0.0625
3335,16032891.103,0.078125
3336,16037356.812,0.05078125
3337,16042588.897,0.05078125
3338,16046577.486,0.10546875
3339,16050609.443,0.072265625
3340,16054867.086,0.072265625
3341,16059036.811,0.0859375
3342,16062385.347,0.060546875
3343,16066728.623,0.072265625
3344,16070523.637,0.05078125
3345,16074960.274,0.060546875
3346,16079303.135,0.0625
3347,16095238.291,0.060546875
3348,16108391.767,0.04296875
3349,16114647.88,0.072265625
3350,16119843.365,0.14453125
3351,16125114.69,0.060546875
3352,16129342.111,0.0625
3353,16133544.284,0.08984375
3354,16137221.71,0.07421875
3355,16141044.406,0.087890625
3356,16144990.482,0.076171875
3357,16149073.354,0.064453125
3358,16153203.228,0.23828125
3359,16157046.723,0.103515625
3360,16160545.928,0.1015625
3361,16163997.119,0.146484375
3362,16167849.82,0.16015625
3363,16172738.325,0.16796875
3364,16177924.418,0.162109375
3365,16181984.306,0.2109375
3366,16185370.988,0.142578125
3367,16189191.769,0.10546875
3368,16193103.884,0.162109375
3369,16197822.5,0.138671875
3370,16202200.527,0.166015625
3371,16205911.811,0.185546875
3372,16209587.711,0.119140625
3373,16213630.444,0.103515625
3374,16217993.599,0.072265625
3375,16222490.415,0.060546875
3376,16226591.141,0.037109375
3377,16230829.073,0.060546875
3378,16235013.88,0.091796875
3379,16239589.91,0.0625
3380,16244112.118,0.076171875
3381,16248375.896,0.04296875
3382,16252732.689,0.04296875
3383,16257822.423,0.037109375
3384,16263441.053,0.037109375
3385,16267938.86,0.04296875
3386,16272557.396,0.05078125
3387,16276729.757,0.04296875
3388,16281252.528,0.05078125
3389,16286248.938,0.060546875
3390,16291226.521,0.087890625
3391,16295271.503,0.0625
3392,16300187.057,0.146484375
3393,16304428.987,0.1015625
3394,16308288.847,0.3671875
3395,16328211.415,0.0859375
3396,16343544.216,0.138671875
3397,16348387.679,0.119140625
3398,16352968.012,0.07421875
3399,16357185.876,0.12109375
3400,16360858.273,0.072265625
3401,16364643.147,0.04296875
3402,16369867.153,0.04296875
3403,16374673.632,0.123046875
3404,16378534.32,0.1015625
3405,16382365.664,0.072265625
3406,16386374.829,0.1015625
3407,16390844.038,0.0625
3408,16395400.131,0.08984375
3409,16400848.763,0.16015625
3410,16407684.044,0.07421875
3411,16412598.798,0.103515625
3412,16416307.115,0.162109375
3413,16421122.083,0.162109375
3414,16426023.212,0.162109375
3415,16430405.659,0.208984375
3416,16433969.476,0.296875
3417,16437678.281,0.087890625
3418,16441196.188,0.072265625
3419,16445557.311,0.185546875
3420,16450371.063,0.0625
3421,16454158.039,0.1015625
3422,16457613.122,0.078125
3423,16469515.903,0.07421875
3424,16477112.534,0.0625
3425,16483039.367,0.072265625
3426,16488262.205,0.037109375
3427,16493049.5,0.0859375
3428,16497117.945,0.05078125
3429,16501736.653,0.05078125
3430,16505560.532,0.072265625
3431,16509904.538,0.05078125
3432,16515655.578,0.04296875
3433,16524106.062,0.1015625
3434,16528658.817,0.060546875
3435,16533836.454,0.185546875
3436,16538333.75,0.138671875
3437,16542650.031,0.138671875
3438,16546760.54,0.119140625
3439,16551041.342,0.1015625
3440,16555347.439,0.087890625
3441,16560080.438,0.16015625
3442,16564129.07,0.072265625
3443,16568300.227,0.05078125
3444,16573884.831,0.08984375
3445,16578255.196,0.060546875
3446,16583319.99,0.072265625
3447,16587587.071,0.0859375
3448,16591933.276,0.138671875
3449,16596178.598,0.0625
3450,16600291.144,0.05078125
3451,16605280.508,0.12109375
3452,16609593.077,0.05078125
3453,16613908.552,0.07421875
3454,16618026.392,0.076171875
3455,16623754.499,0.05078125
3456,16627972.753,0.05078125
3457,16633082.242,0.0859375
3458,16637308.677,0.060546875
3459,16641022.344,0.060546875
3460,16645923.146,0.060546875
3461,16652323.661,0.103515625
3462,16667440.61,0.037109375
3463,16671300.921,0.037109375
3464,16675226.76,0.04296875
3465,16679774.318,0.072265625
3466,16685027.858,0.123046875
3467,16689297.409,0.05078125
3468,16693408.877,0.072265625
3469,16698181.809,0.060546875
3470,16701954.642,0.05078125
3471,16706048.281,0.060546875
3472,16709540.059,0.05078125
3473,16713691.07,0.037109375
3474,16718155.136,0.072265625
3475,16721704.456,0.05078125
3476,16725341.649,0.05078125
3477,16729500.797,0.05078125
3478,16733587.033,0.060546875
3479,16737723.006,0.072265625
3480,16742519.774,0.05078125
3481,16746950.032,0.060546875
3482,16751202.809,0.060546875
3483,16756248.629,0.0625
3484,16761626.71,0.076171875
3485,16766072.616,0.05078125
3486,16769555.436,0.078125
3487,16774594.248,0.0625
3488,16779152.091,0.060546875
3489,16783457.637,0.064453125
3490,16788089.233,0.05078125
3491,16792183.328,0.072265625
3492,16796866.569,0.05078125
3493,16801065.371,0.103515625
3494,16805562.741,0.060546875
3495,16810193.309,0.05078125
3496,16814722.395,0.1015625
3497,16819226.89,0.119140625
3498,16823431.847,0.0859375
3499,16829988.719,0.072265625
3500,16848335.621,0.125
3501,16851854.011,0.0625
3502,16855589.791,0.0859375
3503,16859056.401,0.103515625
3504,16862505.638,0.0859375
3505,16866421.413,0.04296875
3506,16870315.486,0.060546875
3507,16874357.996,0.0859375
3508,16878300.987,0.060546875
3509,16882151.159,0.208984375
3510,16885948.343,0.12109375
3511,16889774.132,0.1015625
3512,16893537.816,0.060546875
3513,16897563.978,0.04296875
3514,16900976.562,0.072265625
3515,16904660.502,0.04296875
3516,16908499.229,0.060546875
3517,16912276.424,0.04296875
3518,16915752.354,0.064453125
3519,16919381.224,0.04296875
3520,16923158.266,0.037109375
3521,16926869.726,0.072265625
3522,16931567.681,0.0859375
3523,16935434.024,0.05078125
3524,16939181.545,0.060546875
